1.3618157543391187,0.4824488887851509,-1.628855422153159
1.3885180240320427,0.4974649883878402,-1.6938602306913142
1.4152202937249667,0.5126478803932882,-1.7600168539073133
1.4419225634178905,0.5279941139557219,-1.8273096896139798
1.4686248331108145,0.5435002644685917,-1.895722655732625
1.4953271028037385,0.5591628318548989,-1.9652391461660792
1.5220293724966625,0.5749782981882654,-2.035842927308143
1.548731642189586,0.5909431367240116,-2.1075174480522127
1.57543391188251,0.6070537774261529,-2.180245506329295
1.6021361815754338,0.6233066660262014,-2.254010525983933
1.6288384512683578,0.6396981504210535,-2.3287949222885773
1.6555407209612818,0.6562246386657576,-2.404581499451125
1.6822429906542056,0.6728824329818114,-2.4813528721847007
1.7089452603471296,0.6896679130581763,-2.559091120473263
1.7356475300400531,0.706577371611362,-2.637778503241079
1.7623497997329771,0.7236070534887189,-2.717397011416698
1.7890520694259011,0.7407532502266438,-2.7979284535715627
1.815754339118825,0.7580122365963751,-2.8793546354884976
1.842456608811749,0.7753802053001649,-2.961656728345132
1.8691588785046729,0.7928533963690163,-3.0448165413831916
1.8958611481975969,0.8104279748492547,-3.1288150763010276
1.9225634178905209,0.8281001540252843,-3.21363352761594
1.9492656875834449,0.8458660696435032,-3.299252851402365
1.9759679572763684,0.8637218609614957,-3.3856538900229327
2.0026702269692924,0.8816636962557441,-3.4728174266207996
2.029372496662216,0.8996876831994095,-3.56072407259894
2.05607476635514,0.9177899225384417,-3.649354124809216
2.082777036048064,0.935966532385591,-3.738687955505806
2.109479305740988,0.9542135560387194,-3.8287060211680783
2.136181575433912,0.972527130500663,-3.9193881742174423
2.162883845126836,0.9909032630147395,-4.0107145473436585
2.18958611481976,1.009338018533378,-4.102665131791499
2.2162883845126835,1.0278274884520804,-4.195219643350934
2.2429906542056077,1.0463676759074465,-4.288357818985521
2.2696929238985315,1.064954595115762,-4.382059332582065
2.2963951935914557,1.083584295926166,-4.476303539094655
2.323097463284379,1.1022528058629035,-4.571070192581659
2.3497997329773037,1.12095611927489,-4.6663383699650085
2.376502002670227,1.1396902748707933,-4.762087526814305
2.403204272363151,1.1584512540896377,-4.8582967183329835
2.4299065420560746,1.177235053537206,-4.954945296767154
2.456608811748999,1.196037693010687,-5.052012194253481
2.4833110814419226,1.214855178682011,-5.149476409563827
2.5100133511348464,1.2336834849194531,-5.247316872611844
2.5367156208277706,1.2525186300914193,-5.345512594817049
